158940802,1,0,98937896,135029208,0,0
158940861,21,0,98937896,97860,97564,0
158940917,25,0,98937896,97860,97564,0
158940970,14,-1,98937896,0,0,0
158941031,13,-1,99137822,1,0,0
158941097,16,0,99137822,159137822,159237822,296726
158941174,17,0,99137822,0,0,0
158941223,20,0,99137822,97896,97564,0
159037422,4,-1,159037419,0,0,0
159037521,5,-1,159037419,97896,97564,0
159037586,6,-1,159037419,28,0,0
159037662,7,-1,159037419,97876,97564,0
159037735,8,-1,159037419,0,0,0
159037786,9,-1,159037419,1,0,0
159037841,11,-1,159037419,1,340,0
159037894,12,-1,159037419,0,0,0
159137416,4,-1,159137413,0,0,0
159137493,5,-1,159137413,97832,97564,0
159137553,6,-1,159137413,7,0,0
159137624,7,-1,159137413,97836,97564,0
159137695,8,-1,159137413,0,0,0
159137749,2,0,159137,0,0,0
159137794,9,-1,159137413,0,1,0
159137842,12,-1,159137413,0,0,0
159137950,15,0,99137822,0,0,0
159138060,18,0,99137822,0,0,0
159140541,19,0,99137822,0,0,0
159140664,24,0,99137822,0,0,0
159140719,1,0,99137822,890022063,0,0
159140778,21,0,99137822,97836,97564,0
159140834,25,0,99137822,97836,97564,0
159140887,14,-1,99137822,0,0,0
159140945,13,-1,99237822,1,0,0
159141013,16,0,99237822,159237822,159337822,196813
159141090,17,0,99237822,0,0,0
159141139,20,0,99237822,97872,97564,0
159237417,4,-1,159237414,0,0,0
159237517,5,-1,159237414,97872,97564,0
159237581,6,-1,159237414,31,0,0
159237663,7,-1,159237414,97852,97564,0
159237736,8,-1,159237414,0,0,0
159237786,9,-1,159237414,1,0,0
159237840,11,-1,159237414,1,340,0
159237906,12,-1,159237414,0,0,0
159238006,15,0,99237822,0,0,0
159238115,18,0,99237822,0,0,0
159240588,19,0,99237822,0,0,0
159240708,24,0,99237822,0,0,0
159240764,1,0,99237822,3296914057,0,0
159240824,21,0,99237822,97808,97564,0
159240879,25,0,99237822,97808,97564,0
159240931,14,-1,99237822,0,0,0
159240990,13,-1,99437821,1,0,0
159241060,16,0,99437821,159437821,159537821,296763
159241137,17,0,99437821,0,0,0
159241186,20,0,99437821,97832,97564,0
159337415,4,-1,159337412,0,0,0
159337514,5,-1,159337412,97832,97564,0
159337576,6,-1,159337412,1,0,0
159337651,7,-1,159337412,97832,97564,0
159337724,8,-1,159337412,0,0,0
159337774,2,0,159337,0,0,0
159337818,9,-1,159337412,0,1,0
159337866,12,-1,159337412,0,0,0
159437413,4,-1,159437410,0,0,0
159437492,5,-1,159437410,97832,97564,0
159437557,6,-1,159437410,15,0,0
159437626,7,-1,159437410,97824,97564,0
159437696,8,-1,159437410,0,0,0
159437746,9,-1,159437410,1,0,0
159437800,11,-1,159437410,1,340,0
159437853,12,-1,159437410,0,0,0
159437964,15,0,99437821,0,0,0
159438074,18,0,99437821,0,0,0
159440545,19,0,99437821,0,0,0
159440662,24,0,99437821,0,0,0
159440718,1,0,99437821,2081164121,0,0
159440778,21,0,99437821,97780,97564,0
159440833,25,0,99437821,97780,97564,0
159440886,14,-1,99437821,0,0,0
159440944,13,-1,99637818,1,0,0
159441017,16,0,99637818,159637818,159737818,296803
159441094,17,0,99637818,0,0,0
159441144,20,0,99637818,97748,97564,0
159537414,4,-1,159537410,0,0,0
159537514,5,-1,159537410,97748,97564,0
159537575,6,-1,159537410,2,0,0
159537650,7,-1,159537410,97784,97564,0
159537723,8,-1,159537410,0,0,0
159537773,9,-1,159537410,1,0,0
159537828,11,-1,159537410,1,340,0
159537881,12,-1,159537410,0,0,0
159637411,4,-1,159637408,0,0,0
159637488,5,-1,159637408,97748,97564,0
159637550,6,-1,159637408,1,0,0
159637618,7,-1,159637408,97744,97564,0
159637689,8,-1,159637408,0,0,0
159637743,2,0,159637,0,0,0
159637788,9,-1,159637408,0,1,0
159637836,12,-1,159637408,0,0,0
159637942,15,0,99637818,0,0,0
159638051,18,0,99637818,0,0,0
159638473,19,0,99637818,0,0,0
159638596,24,0,99637818,0,0,0
159638666,1,0,99637818,921114131,0,0
159638724,21,0,99637818,97744,97564,0
159638780,25,0,99637818,97744,97564,0
159638833,14,-1,99637818,0,0,0
159638892,13,-1,99737818,1,0,0
159638959,16,0,99737818,159737818,159837818,198861
159639040,17,0,99737818,0,0,0
159639090,20,0,99737818,97860,97564,0
159737412,4,-1,159737409,0,0,0
159737510,5,-1,159737409,97860,97564,0
159737576,6,-1,159737409,31,0,0
159737652,7,-1,159737409,97840,97564,0
159737724,8,-1,159737409,0,0,0
159737774,9,-1,159737409,1,0,0
159737829,11,-1,159737409,1,340,0
159737882,12,-1,159737409,0,0,0
159737991,15,0,99737818,0,0,0
159738093,18,0,99737818,0,0,0
159740611,19,0,99737818,0,0,0
159740731,24,0,99737818,0,0,0
159740787,1,0,99737818,2734996723,0,0
159740845,21,0,99737818,97796,97564,0
159740901,25,0,99737818,97796,97564,0
159740953,14,-1,99737818,0,0,0
159741011,13,-1,99937817,1,0,0
159741078,16,0,99937817,159937817,160037817,296741
159741154,17,0,99937817,0,0,0
159741203,20,0,99937817,97788,97564,0
159837411,4,-1,159837408,0,0,0
159837512,5,-1,159837408,97788,97564,0
159837574,6,-1,159837408,0,0,0
159937409,4,-1,159937406,0,0,0
159937483,5,-1,159937406,97788,97564,0
159937543,6,-1,159937406,0,0,0
159937934,15,0,99937817,0,0,0
159938049,18,0,99937817,0,0,0
159938439,19,0,99937817,0,0,0
159938557,24,0,99937817,0,0,0
159938613,1,0,99937817,1093154439,0,0
159938673,21,0,99937817,97788,97564,0
159938729,25,0,99937817,97788,97564,0
159938782,14,-1,99937817,0,0,0
159938839,13,-1,100137813,1,0,0
159938907,16,0,100137813,160137813,160237813,298908
159938984,17,0,100137813,0,0,0
159939038,20,0,100137813,97848,97564,0
160037409,4,-1,160037406,0,0,0
160037500,5,-1,160037406,97848,97564,0
160037566,6,-1,160037406,3,0,0
160037645,7,-1,160037406,97928,97564,0
160037717,8,-1,160037406,0,0,0
160037767,9,-1,160037406,1,0,0
160037822,11,-1,160037406,1,339,0
160037875,12,-1,160037406,0,0,0
160137408,4,-1,160137405,0,0,0
160137492,5,-1,160137405,97884,97564,0
160137549,6,-1,160137405,1,0,0
160137609,7,-1,160137405,97840,97564,0
160137679,8,-1,160137405,0,0,0
160137729,2,0,160137,0,0,0
160137773,9,-1,160137405,0,1,0
160137821,12,-1,160137405,0,0,0
160137928,15,0,100137813,0,0,0
160138028,18,0,100137813,0,0,0
160140529,19,0,100137813,0,0,0
160140655,24,0,100137813,0,0,0
160140711,1,0,100137813,3777934363,0,0
160140770,21,0,100137813,97840,97564,0
160140826,25,0,100137813,97840,97564,0
160140880,14,-1,100137813,0,0,0
160140936,13,-1,100237814,1,0,0
160141000,16,0,100237814,160237814,160337814,196816
160141079,17,0,100237814,0,0,0
160141129,20,0,100237814,97896,97564,0
160237409,4,-1,160237406,0,0,0
160237510,5,-1,160237406,97896,97564,0
160237575,6,-1,160237406,3,0,0
160237650,7,-1,160237406,97896,97564,0
160237722,8,-1,160237406,0,0,0
160237773,9,-1,160237406,1,0,0
160237828,11,-1,160237406,1,339,0
160237882,12,-1,160237406,0,0,0
160237995,15,0,100237814,0,0,0
160238101,18,0,100237814,0,0,0
160240604,19,0,100237814,0,0,0
160240726,24,0,100237814,0,0,0
160240783,1,0,100237814,3067587225,0,0
160240843,21,0,100237814,97852,97564,0
160240899,25,0,100237814,97852,97564,0
160240953,14,-1,100237814,0,0,0
160241013,13,-1,100337814,1,0,0
160241083,16,0,100337814,160337814,160437814,196733
160241163,17,0,100337814,0,0,0
160241213,20,0,100337814,97888,97564,0
160337407,4,-1,160337404,0,0,0
160337511,5,-1,160337404,97888,97564,0
160337581,6,-1,160337404,0,0,0
160337934,15,0,100337814,0,0,0
160338050,18,0,100337814,0,0,0
160340554,19,0,100337814,0,0,0
160340675,24,0,100337814,0,0,0
160340732,1,0,100337814,3296914057,0,0
160340791,21,0,100337814,97888,97564,0
160340847,25,0,100337814,97888,97564,0
160340900,14,-1,100337814,0,0,0
160340958,13,-1,100537814,1,0,0
160341025,16,0,100537814,160537814,160637814,296790
160341104,17,0,100537814,0,0,0
160341154,20,0,100537814,97924,97564,0
160437407,4,-1,160437403,0,0,0
160437519,5,-1,160437403,97924,97564,0
160437600,6,-1,160437403,3,0,0
160437681,7,-1,160437403,97912,97564,0
160437753,8,-1,160437403,0,0,0
160437803,9,-1,160437403,1,0,0
160437858,11,-1,160437403,1,338,0
160437911,12,-1,160437403,0,0,0
160537475,4,-1,160537471,0,0,0
160537562,5,-1,160537471,97868,97564,0
160537630,6,-1,160537471,1,0,0
160537703,7,-1,160537471,97860,97564,0
160537774,8,-1,160537471,0,0,0
160537826,9,-1,160537471,1,0,0
160537880,11,-1,160537471,1,339,0
160537951,12,-1,160537471,0,0,0
160538047,15,0,100537814,0,0,0
160538152,18,0,100537814,0,0,0
160540690,19,0,100537814,0,0,0
160540817,24,0,100537814,0,0,0
160540874,1,0,100537814,135029208,0,0
160540933,21,0,100537814,97816,97564,0
160540989,25,0,100537814,97816,97564,0
160541046,14,-1,100537814,0,0,0
160541105,13,-1,100737810,1,0,0
160541172,16,0,100737810,160737810,160837810,296640
160541250,17,0,100737810,0,0,0
160541319,20,0,100737810,97852,97564,0
160637406,4,-1,160637402,0,0,0
160637505,5,-1,160637402,97852,97564,0
160637565,6,-1,160637402,5,0,0
160637645,7,-1,160637402,97840,97564,0
160637718,8,-1,160637402,0,0,0
160637768,2,0,160637,0,0,0
160637812,9,-1,160637402,0,1,0
160637862,12,-1,160637402,0,0,0
160737406,4,-1,160737401,0,0,0
160737500,5,-1,160737401,97840,97564,0
160737559,6,-1,160737401,16,0,0
160737629,7,-1,160737401,97792,97564,0
160737705,8,-1,160737401,0,0,0
160737760,9,-1,160737401,1,0,0
160737817,11,-1,160737401,1,339,0
160737870,12,-1,160737401,0,0,0
160737983,15,0,100737810,0,0,0
160738099,18,0,100737810,0,0,0
160740618,19,0,100737810,0,0,0
160740738,24,0,100737810,0,0,0
160740794,1,0,100737810,1510443703,0,0
160740854,21,0,100737810,97756,97564,0
160740910,25,0,100737810,97756,97564,0
160740963,14,-1,100737810,0,0,0
160741026,13,-1,100837885,1,0,0
160741096,16,0,100837885,160837885,160937885,196791
160741174,17,0,100837885,0,0,0
160741224,20,0,100837885,97756,97564,0
160837408,4,-1,160837403,0,0,0
160837515,5,-1,160837403,97756,97564,0
160837580,6,-1,160837403,4,0,0
160837655,7,-1,160837403,97748,97564,0
160837728,8,-1,160837403,0,0,0
160837778,9,-1,160837403,1,0,0
160837833,11,-1,160837403,1,339,0
160837886,12,-1,160837403,0,0,0
160838013,15,0,100837885,0,0,0
160838116,18,0,100837885,0,0,0
160840588,19,0,100837885,0,0,0
160840709,24,0,100837885,0,0,0
160840766,1,0,100837885,38580741,0,0
160840825,21,0,100837885,97704,97564,0
160840881,25,0,100837885,97704,97564,0
160840934,14,-1,100837885,0,0,0
160840993,13,-1,101037808,1,0,0
160841061,16,0,101037808,161037808,161137808,296749
160841139,17,0,101037808,0,0,0
160841189,20,0,101037808,97776,97564,0
160937403,4,-1,160937400,0,0,0
160937499,5,-1,160937400,97776,97564,0
160937563,6,-1,160937400,2,0,0
160937645,7,-1,160937400,97768,97564,0
160937718,8,-1,160937400,0,0,0
160937768,2,0,160937,0,0,0
160937813,9,-1,160937400,0,1,0
160937861,12,-1,160937400,0,0,0
161037473,4,-1,161037469,0,0,0
161037567,5,-1,161037469,97768,97564,0
161037628,6,-1,161037469,1,0,0
161037694,7,-1,161037469,97768,97564,0
161037764,8,-1,161037469,0,0,0
161037814,9,-1,161037469,1,0,0
161037869,11,-1,161037469,1,339,0
161037938,12,-1,161037469,0,0,0
161038034,15,0,101037808,0,0,0
161038138,18,0,101037808,0,0,0
161040618,19,0,101037808,0,0,0
161040738,24,0,101037808,0,0,0
161040795,1,0,101037808,4234501061,0,0
161040855,21,0,101037808,97724,97564,0
161040911,25,0,101037808,97724,97564,0
161040964,14,-1,101037808,0,0,0
161041025,13,-1,101137810,1,0,0
161041091,16,0,101137810,161137810,161237810,196721
161041169,17,0,101137810,0,0,0
161041219,20,0,101137810,97760,97564,0
161137403,4,-1,161137399,0,0,0
161137511,5,-1,161137399,97760,97564,0
161137575,6,-1,161137399,11,0,0
161137653,7,-1,161137399,97752,97564,0
161137725,8,-1,161137399,0,0,0
161137775,2,0,161137,0,0,0
161137819,9,-1,161137399,0,1,0
161137867,12,-1,161137399,0,0,0
161137977,15,0,101137810,0,0,0
161138085,18,0,101137810,0,0,0
161140556,19,0,101137810,0,0,0
161140673,24,0,101137810,0,0,0
161140730,1,0,101137810,922763879,0,0
161140788,21,0,101137810,97752,97564,0
161140845,25,0,101137810,97752,97564,0
161140898,14,-1,101137810,0,0,0
161140956,13,-1,101237873,1,0,0
161141025,16,0,101237873,161237873,161337873,196850
161141103,17,0,101237873,0,0,0
161141153,20,0,101237873,97784,97564,0
161237401,4,-1,161237398,0,0,0
161237501,5,-1,161237398,97784,97564,0
161237561,6,-1,161237398,11,0,0
161237637,7,-1,161237398,97788,97564,0
161237708,8,-1,161237398,0,0,0
161237758,9,-1,161237398,1,0,0
161237813,11,-1,161237398,1,338,0
161237866,12,-1,161237398,0,0,0
161237992,15,0,101237873,0,0,0
161238101,18,0,101237873,0,0,0
161240598,19,0,101237873,0,0,0
161240717,24,0,101237873,0,0,0
161240774,1,0,101237873,1936429420,0,0
161240834,21,0,101237873,97752,97564,0
161240889,25,0,101237873,97752,97564,0
161240942,14,-1,101237873,0,0,0
161241005,13,-1,101437806,1,0,0
161241072,16,0,101437806,161437806,161537806,296736
161241150,17,0,101437806,0,0,0
161241200,20,0,101437806,97764,97564,0
161337399,4,-1,161337395,0,0,0
161337507,5,-1,161337395,97764,97564,0
161337572,6,-1,161337395,3,0,0
161337649,7,-1,161337395,97752,97564,0
161337722,8,-1,161337395,0,0,0
161337773,2,0,161337,0,0,0
161337817,9,-1,161337395,0,1,0
161337864,12,-1,161337395,0,0,0
161437399,4,-1,161437395,0,0,0
161437485,5,-1,161437395,97752,97564,0
161437547,6,-1,161437395,1,0,0
161437617,7,-1,161437395,97752,97564,0
161437689,8,-1,161437395,0,0,0
161437740,9,-1,161437395,1,0,0
161437794,11,-1,161437395,1,338,0
161437848,12,-1,161437395,0,0,0
161437976,15,0,101437806,0,0,0
161438089,18,0,101437806,0,0,0
161440586,19,0,101437806,0,0,0
161440706,24,0,101437806,0,0,0
161440763,1,0,101437806,2331811479,0,0
161440823,21,0,101437806,97708,97564,0
161440879,25,0,101437806,97708,97564,0
161440933,14,-1,101437806,0,0,0
161440995,13,-1,101637805,1,0,0
161441063,16,0,101637805,161637805,161737805,296744
161441142,17,0,101637805,0,0,0
161441192,20,0,101637805,97760,97564,0
161537399,4,-1,161537395,0,0,0
161537505,5,-1,161537395,97760,97564,0
161537571,6,-1,161537395,3,0,0
161537648,7,-1,161537395,97776,97564,0
161537721,8,-1,161537395,0,0,0
161537772,9,-1,161537395,1,0,0
161537826,11,-1,161537395,1,338,0
161537879,12,-1,161537395,0,0,0
161637414,4,-1,161637411,0,0,0
161637503,5,-1,161637411,97740,97564,0
161637568,6,-1,161637411,11,0,0
161637640,7,-1,161637411,97732,97564,0
161637710,8,-1,161637411,0,0,0
161637759,9,-1,161637411,1,0,0
161637814,11,-1,161637411,1,339,0
161637867,12,-1,161637411,0,0,0
161637975,15,0,101637805,0,0,0
161638085,18,0,101637805,0,0,0
161640561,19,0,101637805,0,0,0
161640686,24,0,101637805,0,0,0
161640743,1,0,101637805,2772178885,0,0
161640803,21,0,101637805,97688,97564,0
161640859,25,0,101637805,97688,97564,0
161640913,14,-1,101637805,0,0,0
161640971,13,-1,101737883,1,0,0
161641041,16,0,101737883,161737883,161837883,196844
161641119,17,0,101737883,0,0,0
161641169,20,0,101737883,97724,97564,0
161737397,4,-1,161737394,0,0,0
161737494,5,-1,161737394,97724,97564,0
161737560,6,-1,161737394,8,0,0
161737639,7,-1,161737394,97716,97564,0
161737711,8,-1,161737394,0,0,0
161737762,2,0,161737,0,0,0
161737806,9,-1,161737394,0,1,0
161737854,12,-1,161737394,0,0,0
161738010,15,0,101737883,0,0,0
161738112,18,0,101737883,0,0,0
161740581,19,0,101737883,0,0,0
161740708,24,0,101737883,0,0,0
161740765,1,0,101737883,168584446,0,0
161740824,21,0,101737883,97716,97564,0
161740881,25,0,101737883,97716,97564,0
161740934,14,-1,101737883,0,0,0
161740994,13,-1,102037803,1,0,0
161741060,16,0,102037803,162037803,162137803,396745
161741138,17,0,102037803,0,0,0
161741188,20,0,102037803,97752,97564,0
161837437,4,-1,161837434,0,0,0
161837541,5,-1,161837434,97752,97564,0
161837607,6,-1,161837434,13,0,0
161837688,7,-1,161837434,97748,97564,0
161837760,8,-1,161837434,0,0,0
161837810,9,-1,161837434,1,0,0
161837865,11,-1,161837434,1,338,0
161837918,12,-1,161837434,0,0,0
161937394,4,-1,161937391,0,0,0
161937480,5,-1,161937391,97704,97564,0
161937543,6,-1,161937391,0,0,0
162037469,4,-1,162037465,0,0,0
162037550,5,-1,162037465,97704,97564,0
162037607,6,-1,162037465,15,0,0
162037681,7,-1,162037465,97692,97564,0
162037751,8,-1,162037465,0,0,0
162037801,9,-1,162037465,1,0,0
162037856,11,-1,162037465,1,339,0
162037926,12,-1,162037465,0,0,0
162038023,15,0,102037803,0,0,0
162038130,18,0,102037803,0,0,0
162040630,19,0,102037803,0,0,0
162040750,24,0,102037803,0,0,0
162040807,1,0,102037803,2081164121,0,0
162040867,21,0,102037803,97648,97564,0
162040923,25,0,102037803,97648,97564,0
162040976,14,-1,102037803,0,0,0
162041039,13,-1,102237801,1,0,0
162041105,16,0,102237801,162237801,162337801,296698
162041183,17,0,102237801,0,0,0
162041234,20,0,102237801,97696,97564,0
162137395,4,-1,162137391,0,0,0
162137492,5,-1,162137391,97696,97564,0
162137559,6,-1,162137391,14,0,0
162137637,7,-1,162137391,97708,97564,0
162137709,8,-1,162137391,0,0,0
162137760,2,0,162137,0,0,0
162137805,9,-1,162137391,0,1,0
162137853,12,-1,162137391,0,0,0
162237392,4,-1,162237389,0,0,0
162237468,5,-1,162237389,97708,97564,0
162237525,6,-1,162237389,1,0,0
162237589,7,-1,162237389,97664,97564,0
162237659,8,-1,162237389,0,0,0
162237709,9,-1,162237389,1,0,0
162237766,11,-1,162237389,1,339,0
162237819,12,-1,162237389,0,0,0
162237925,15,0,102237801,0,0,0
162238033,18,0,102237801,0,0,0
162240512,19,0,102237801,0,0,0
162240633,24,0,102237801,0,0,0
162240690,1,0,102237801,135029208,0,0
162240749,21,0,102237801,97628,97564,0
162240806,25,0,102237801,97628,97564,0
162240860,14,-1,102237801,0,0,0
162240919,13,-1,102337813,1,0,0
162240992,16,0,102337813,162337813,162437813,196823
162241072,17,0,102337813,0,0,0
162241126,20,0,102337813,97608,97564,0
162337393,4,-1,162337390,0,0,0
162337492,5,-1,162337390,97608,97564,0
162337554,6,-1,162337390,3,0,0
162337634,7,-1,162337390,97600,97540,0
162337707,8,-1,162337390,0,0,0
162337757,9,-1,162337390,1,0,0
162337812,11,-1,162337390,1,339,0
162337865,12,-1,162337390,0,0,0
162337977,15,0,102337813,0,0,0
162338085,18,0,102337813,0,0,0
162338488,19,0,102337813,0,0,0
162338616,24,0,102337813,0,0,0
162338672,1,0,102337813,4238787687,0,0
162338732,21,0,102337813,97564,97540,0
162338788,25,0,102337813,97564,97540,0
162338842,14,-1,102337813,0,0,0
162338902,13,-1,102537862,1,0,0
162338969,16,0,102537862,162537862,162637862,298895
162339050,17,0,102537862,0,0,0
162339100,20,0,102537862,97648,97540,0
162437392,4,-1,162437388,0,0,0
162437486,5,-1,162437388,97648,97540,0
162437549,6,-1,162437388,23,0,0
162437628,7,-1,162437388,97628,97540,0
162437700,8,-1,162437388,0,0,0
162437751,2,0,162437,0,0,0
162437796,9,-1,162437388,0,1,0
162437844,12,-1,162437388,0,0,0
162537392,4,-1,162537389,0,0,0
162537478,5,-1,162537389,97628,97540,0
162537553,6,-1,162537389,13,0,0
162537626,7,-1,162537389,97668,97540,0
162537697,8,-1,162537389,0,0,0
162537747,9,-1,162537389,1,0,0
162537802,11,-1,162537389,1,339,0
162537855,12,-1,162537389,0,0,0
162537982,15,0,102537862,0,0,0
162538083,18,0,102537862,0,0,0
162540571,19,0,102537862,0,0,0
162540691,24,0,102537862,0,0,0
162540747,1,0,102537862,168584446,0,0
162540805,21,0,102537862,97632,97540,0
162540861,25,0,102537862,97632,97540,0
162540915,14,-1,102537862,0,0,0
162540971,13,-1,102737797,1,0,0
162541039,16,0,102737797,162737797,162837797,296760
162541116,17,0,102737797,0,0,0
162541166,20,0,102737797,97660,97540,0
162637402,4,-1,162637397,0,0,0
162637502,5,-1,162637397,97660,97540,0
162637562,6,-1,162637397,11,0,0
162637640,7,-1,162637397,97652,97540,0
162637712,8,-1,162637397,0,0,0
162637762,9,-1,162637397,1,0,0
162637816,11,-1,162637397,1,339,0
162637869,12,-1,162637397,0,0,0
162737389,4,-1,162737386,0,0,0
162737473,5,-1,162737386,97608,97540,0
162737540,6,-1,162737386,0,0,0
162737945,15,0,102737797,0,0,0
162738055,18,0,102737797,0,0,0
162740548,19,0,102737797,0,0,0
162740663,24,0,102737797,0,0,0
162740719,1,0,102737797,2025494473,0,0
162740778,21,0,102737797,97608,97540,0
162740835,25,0,102737797,97608,97540,0
162740888,14,-1,102737797,0,0,0
162740945,13,-1,102937859,1,0,0
162741013,16,0,102937859,162937859,163037859,296848
162741091,17,0,102937859,0,0,0
162741141,20,0,102937859,97652,97540,0
162837390,4,-1,162837387,0,0,0
162837495,5,-1,162837387,97652,97540,0
162837559,6,-1,162837387,15,0,0
162837636,7,-1,162837387,97696,97540,0
162837708,8,-1,162837387,0,0,0
162837758,9,-1,162837387,1,0,0
162837812,11,-1,162837387,1,339,0
162837865,12,-1,162837387,0,0,0
162937388,4,-1,162937385,0,0,0
162937470,5,-1,162937385,97652,97540,0
162937535,6,-1,162937385,1,0,0
162937600,7,-1,162937385,97644,97540,0
162937671,8,-1,162937385,0,0,0
162937721,2,0,162937,0,0,0
162937765,9,-1,162937385,0,1,0
162937812,12,-1,162937385,0,0,0
162937978,15,0,102937859,0,0,0
162938090,18,0,102937859,0,0,0
162940662,19,0,102937859,0,0,0
162940784,24,0,102937859,0,0,0
162940841,1,0,102937859,135029208,0,0
162940900,21,0,102937859,97644,97540,0
162940957,25,0,102937859,97644,97540,0
162941013,14,-1,102937859,0,0,0
162941071,13,-1,103037865,1,0,0
162941137,16,0,103037865,163037865,163137865,196730
162941215,17,0,103037865,0,0,0
162942010,20,0,103037865,97680,97540,0
163037388,4,-1,163037385,0,0,0
163037489,5,-1,163037385,97680,97540,0
163037554,6,-1,163037385,54,0,0
163037631,7,-1,163037385,97636,97540,0
163037707,8,-1,163037385,0,0,0
163037757,9,-1,163037385,1,0,0
163037811,11,-1,163037385,1,339,0
163037865,12,-1,163037385,0,0,0
163037991,15,0,103037865,0,0,0
163038099,18,0,103037865,0,0,0
163040631,19,0,103037865,0,0,0
163040757,24,0,103037865,0,0,0
163040814,1,0,103037865,3484803781,0,0
163040874,21,0,103037865,97592,97516,0
163040930,25,0,103037865,97592,97516,0
163040990,14,-1,103037865,0,0,0
163041049,13,-1,103237809,1,0,0
163041114,16,0,103237809,163237809,163337809,296697
163041192,17,0,103237809,0,0,0
163041242,20,0,103237809,97636,97516,0
163137387,4,-1,163137384,0,0,0
163137487,5,-1,163137384,97636,97516,0
163137552,6,-1,163137384,18,0,0
163137628,7,-1,163137384,97620,97516,0
163137700,8,-1,163137384,0,0,0
163137750,2,0,163137,0,0,0
163137795,9,-1,163137384,0,1,0
163137843,12,-1,163137384,0,0,0
163237386,4,-1,163237383,0,0,0
163237471,5,-1,163237383,97620,97516,0
163237528,6,-1,163237383,60,0,0
163237599,7,-1,163237383,97596,97512,0
163237670,8,-1,163237383,0,0,0
163237720,9,-1,163237383,1,0,0
163237775,11,-1,163237383,1,339,0
163237828,12,-1,163237383,0,0,0
163237937,15,0,103237809,0,0,0
163238050,18,0,103237809,0,0,0
163240532,19,0,103237809,0,0,0
163240654,24,0,103237809,0,0,0
163240710,1,0,103237809,1762660739,0,0
163240770,21,0,103237809,97560,97512,0
163240826,25,0,103237809,97560,97512,0
163240880,14,-1,103237809,0,0,0
163240938,13,-1,103437793,1,0,0
163241007,16,0,103437793,163437793,163537793,296788
163241085,17,0,103437793,0,0,0
163241135,20,0,103437793,97596,97512,0
163337387,4,-1,163337383,0,0,0
163337493,5,-1,163337383,97596,97512,0
163337558,6,-1,163337383,7,0,0
163337624,7,-1,163337383,97548,97512,0
163337700,8,-1,163337383,0,0,0
163337750,9,-1,163337383,1,0,0
163337808,11,-1,163337383,1,339,0
163337861,12,-1,163337383,0,0,0
163437460,4,-1,163437455,0,0,0
163437568,5,-1,163437455,97512,97512,0
163437626,6,-1,163437455,13,0,0
163437698,7,-1,163437455,97500,97456,0
163437769,8,-1,163437455,0,0,0
163437820,9,-1,163437455,1,0,0
163437893,11,-1,163437455,1,340,0
163437947,12,-1,163437455,0,0,0
163438044,15,0,103437793,0,0,0
163438147,18,0,103437793,0,0,0
163440640,19,0,103437793,0,0,0
163440761,24,0,103437793,0,0,0
163440819,1,0,103437793,168584446,0,0
163440878,21,0,103437793,97456,97456,0
163440934,25,0,103437793,97456,97456,0
163440990,14,-1,103437793,0,0,0
163441048,13,-1,103537797,1,0,0
163441119,16,0,103537797,163537797,163637797,196680
163441198,17,0,103537797,0,0,0
163441248,20,0,103537797,97456,97440,0
163537454,4,-1,163537450,0,0,0
163537560,5,-1,163537450,97456,97440,0
163537621,6,-1,163537450,7,0,0
163537699,7,-1,163537450,97468,97404,0
163537771,8,-1,163537450,0,0,0
163537822,2,0,163537,0,0,0
163537867,9,-1,163537450,0,1,0
163537935,12,-1,163537450,0,0,0
163538031,15,0,103537797,0,0,0
163538139,18,0,103537797,0,0,0
163540676,19,0,103537797,0,0,0
163540792,24,0,103537797,0,0,0
163540847,1,0,103537797,3940378954,0,0
163540907,21,0,103537797,97468,97404,0
163540963,25,0,103537797,97468,97404,0
163541019,14,-1,103537797,0,0,0
163541078,13,-1,103737863,1,0,0
163541145,16,0,103737863,163737863,163837863,296720
163541223,17,0,103737863,0,0,0
163541297,20,0,103737863,97528,97404,0
163637455,4,-1,163637451,0,0,0
163637560,5,-1,163637451,97528,97404,0
163637620,6,-1,163637451,3,0,0
163637695,7,-1,163637451,97520,97404,0
163637768,8,-1,163637451,0,0,0
163637818,9,-1,163637451,1,0,0
163637873,11,-1,163637451,1,339,0
163637927,12,-1,163637451,0,0,0
163737381,4,-1,163737379,0,0,0
163737459,5,-1,163737379,97476,97404,0
163737524,6,-1,163737379,3,0,0
163737593,7,-1,163737379,97424,97404,0
163737666,8,-1,163737379,0,0,0
163737717,2,0,163737,0,0,0
163737761,9,-1,163737379,0,1,0
163737809,12,-1,163737379,0,0,0
163737984,15,0,103737863,0,0,0
163738088,18,0,103737863,0,0,0
163740554,19,0,103737863,0,0,0
163740673,24,0,103737863,0,0,0
163740730,1,0,103737863,4149300803,0,0
163740790,21,0,103737863,97424,97404,0
163740847,25,0,103737863,97424,97404,0
163740900,14,-1,103737863,0,0,0
163740958,13,-1,103937790,1,0,0
163741026,16,0,103937790,163937790,164037790,296766
163741104,17,0,103937790,0,0,0
163741153,20,0,103937790,97460,97404,0
163837383,4,-1,163837379,0,0,0
163837483,5,-1,163837379,97460,97404,0
163837553,6,-1,163837379,4,0,0
163837630,7,-1,163837379,97460,97404,0
163837702,8,-1,163837379,0,0,0
163837752,9,-1,163837379,1,0,0
163837807,11,-1,163837379,1,339,0
