420279236,21,0,360204101,90784,86480,0
420279329,25,0,360204101,90784,86480,0
420279420,14,-1,360204101,0,0,0
420279516,13,-1,360304101,1,0,0
420279682,16,0,360304101,420304101,420404101,124420
420279826,17,0,360304101,0,0,0
420279923,20,0,360304101,90828,86480,0
420304103,4,-1,420304101,0,0,0
420304180,5,-1,420304101,90828,86480,0
420304279,6,-1,420304101,1,0,0
420304413,7,-1,420304101,90932,86480,0
420304626,8,-1,420304101,0,0,0
420304719,9,-1,420304101,1,0,0
420304824,11,-1,420304101,1,520,0
420304907,12,-1,420304101,0,0,0
420305034,15,0,360304101,0,0,0
420305194,18,0,360304101,0,0,0
420379949,19,0,360304101,0,0,0
420380720,24,0,360304101,0,0,0
420380818,1,0,360304101,135029208,0,0
420380905,21,0,360304101,90896,86480,0
420380998,25,0,360304101,90896,86480,0
420381100,14,-1,360304101,0,0,0
420381196,13,-1,360404101,1,0,0
420381362,16,0,360404101,420404101,420504101,122740
420381504,17,0,360404101,0,0,0
420381602,20,0,360404101,90932,86480,0
420404103,4,-1,420404101,0,0,0
420404180,5,-1,420404101,90932,86480,0
420404282,6,-1,420404101,10,0,0
420404418,7,-1,420404101,90932,86480,0
420404631,8,-1,420404101,0,0,0
420404724,9,-1,420404101,1,0,0
420404836,11,-1,420404101,1,520,0
420404919,12,-1,420404101,0,0,0
420405046,15,0,360404101,0,0,0
420405207,18,0,360404101,0,0,0
420479985,19,0,360404101,0,0,0
420480757,24,0,360404101,0,0,0
420480858,1,0,360404101,3759616242,0,0
420480947,21,0,360404101,90896,86480,0
420481040,25,0,360404101,90896,86480,0
420481141,14,-1,360404101,0,0,0
420481237,13,-1,360504101,1,0,0
420481408,16,0,360504101,420504101,420604101,122694
420481550,17,0,360504101,0,0,0
420481648,20,0,360504101,90924,86480,0
420504103,4,-1,420504101,0,0,0
420504180,5,-1,420504101,90924,86480,0
420504283,6,-1,420504101,52,0,0
420504425,7,-1,420504101,90880,86480,0
420504642,8,-1,420504101,0,0,0
420504735,9,-1,420504101,1,0,0
420504849,11,-1,420504101,1,520,0
420504932,12,-1,420504101,0,0,0
420505059,15,0,360504101,0,0,0
420505219,18,0,360504101,0,0,0
420579977,19,0,360504101,0,0,0
420580749,24,0,360504101,0,0,0
420580849,1,0,360504101,756804175,0,0
420580937,21,0,360504101,90844,86480,0
420581029,25,0,360504101,90844,86480,0
420581131,14,-1,360504101,0,0,0
420581228,13,-1,360604101,1,0,0
420581396,16,0,360604101,420604101,420704101,122706
420581539,17,0,360604101,0,0,0
420581636,20,0,360604101,90872,86480,0
420604103,4,-1,420604101,0,0,0
420604180,5,-1,420604101,90872,86480,0
420604278,6,-1,420604101,0,0,0
420604412,15,0,360604101,0,0,0
420604562,18,0,360604101,0,0,0
420679369,19,0,360604101,0,0,0
420680193,24,0,360604101,0,0,0
420680292,1,0,360604101,3518818700,0,0
420680381,21,0,360604101,90872,86480,0
420680474,25,0,360604101,90872,86480,0
420680565,14,-1,360604101,0,0,0
420680661,13,-1,360704101,1,0,0
420680848,16,0,360704101,420704101,420804101,123254
420680990,17,0,360704101,0,0,0
420681095,20,0,360704101,90764,86480,0
420704103,4,-1,420704101,0,0,0
420704180,5,-1,420704101,90764,86480,0
420704282,6,-1,420704101,5,0,0
420704424,7,-1,420704101,90828,86480,0
420704637,8,-1,420704101,0,0,0
420704730,9,-1,420704101,1,0,0
420704934,11,-1,420704101,1,519,0
420705017,12,-1,420704101,0,0,0
420705155,15,0,360704101,0,0,0
420705305,18,0,360704101,0,0,0
420710554,19,0,360704101,0,0,0
420711063,24,0,360704101,0,0,0
420711163,1,0,360704101,1361443157,0,0
420711253,21,0,360704101,90792,86480,0
420711345,25,0,360704101,90792,86480,0
420711436,14,-1,360704101,0,0,0
420711533,13,-1,360904101,1,0,0
420711714,16,0,360904101,420904101,421004101,292388
420711858,17,0,360904101,0,0,0
420711956,20,0,360904101,90896,86480,0
420804103,4,-1,420804101,0,0,0
420804210,5,-1,420804101,90896,86480,0
420804297,6,-1,420804101,7,0,0
420804432,7,-1,420804101,90908,86480,0
420804645,8,-1,420804101,0,0,0
420804738,9,-1,420804101,1,0,0
420804847,11,-1,420804101,1,519,0
420804930,12,-1,420804101,0,0,0
420904103,4,-1,420904101,0,0,0
420904214,5,-1,420904101,90872,86480,0
420904313,6,-1,420904101,0,0,0
420904443,15,0,360904101,0,0,0
420904577,18,0,360904101,0,0,0
420908090,19,0,360904101,0,0,0
420908594,24,0,360904101,0,0,0
420908684,1,0,360904101,3763853346,0,0
420908773,21,0,360904101,90872,86480,0
420908866,25,0,360904101,90872,86480,0
420908957,14,-1,360904101,0,0,0
420909054,13,-1,361004101,1,0,0
420909251,16,0,361004101,421004101,421104101,194851
420909394,17,0,361004101,0,0,0
420909491,20,0,361004101,90828,86480,0
421004103,4,-1,421004101,0,0,0
421004226,5,-1,421004101,90828,86480,0
421004333,6,-1,421004101,4,0,0
421004477,7,-1,421004101,90944,86480,0
421004689,8,-1,421004101,0,0,0
421004782,9,-1,421004101,1,0,0
421004889,11,-1,421004101,1,519,0
421004972,12,-1,421004101,0,0,0
421005107,15,0,361004101,0,0,0
421005245,18,0,361004101,0,0,0
421008756,19,0,361004101,0,0,0
421009268,24,0,361004101,0,0,0
421009358,1,0,361004101,183645801,0,0
421009445,21,0,361004101,90908,86480,0
421009538,25,0,361004101,90908,86480,0
421009628,14,-1,361004101,0,0,0
421009724,13,-1,361104101,1,0,0
421009894,16,0,361104101,421104101,421204101,194208
421010037,17,0,361104101,0,0,0
421010144,20,0,361104101,91080,86480,0
421104103,4,-1,421104101,0,0,0
421104210,5,-1,421104101,91080,86480,0
421104312,6,-1,421104101,37,0,0
421104451,7,-1,421104101,91068,86480,0
421104668,8,-1,421104101,0,0,0
421104761,9,-1,421104101,1,0,0
421104870,11,-1,421104101,1,519,0
421104954,12,-1,421104101,0,0,0
421105081,15,0,361104101,0,0,0
421105228,18,0,361104101,0,0,0
421178277,19,0,361104101,0,0,0
421179053,24,0,361104101,0,0,0
421179171,1,0,361104101,2466651703,0,0
421179260,21,0,361104101,91032,86480,0
421179352,25,0,361104101,91032,86480,0
421179443,14,-1,361104101,0,0,0
421179539,13,-1,361204101,1,0,0
421179705,16,0,361204101,421204101,421304101,124397
421179849,17,0,361204101,0,0,0
421179947,20,0,361204101,91120,86480,0
421204103,4,-1,421204101,0,0,0
421204192,5,-1,421204101,91120,86480,0
421204291,6,-1,421204101,0,0,0
421204424,15,0,361204101,0,0,0
421204574,18,0,361204101,0,0,0
421279369,19,0,361204101,0,0,0
421280193,24,0,361204101,0,0,0
421280292,1,0,361204101,2157152905,0,0
421280381,21,0,361204101,91120,86480,0
421280474,25,0,361204101,91120,86480,0
421280564,14,-1,361204101,0,0,0
421280661,13,-1,361304101,1,0,0
421280828,16,0,361304101,421304101,421404101,123275
421280970,17,0,361304101,0,0,0
421281068,20,0,361304101,91156,86480,0
421304103,4,-1,421304101,0,0,0
421304180,5,-1,421304101,91156,86480,0
421304283,6,-1,421304101,28,0,0
421304428,7,-1,421304101,91200,86480,0
421304640,8,-1,421304101,0,0,0
421304733,9,-1,421304101,1,0,0
421304935,11,-1,421304101,1,518,0
421305018,12,-1,421304101,0,0,0
421305156,15,0,361304101,0,0,0
421305306,18,0,361304101,0,0,0
421380087,19,0,361304101,0,0,0
421380861,24,0,361304101,0,0,0
421380959,1,0,361304101,3280085357,0,0
421381048,21,0,361304101,91164,86480,0
421381150,25,0,361304101,91164,86480,0
421381241,14,-1,361304101,0,0,0
421381338,13,-1,361404101,1,0,0
421381503,16,0,361404101,421404101,421504101,122599
421381646,17,0,361404101,0,0,0
421381744,20,0,361404101,91200,86480,0
421404103,4,-1,421404101,0,0,0
421404180,5,-1,421404101,91200,86480,0
421404282,6,-1,421404101,5,0,0
421404406,7,-1,421404101,91156,86480,0
421404618,8,-1,421404101,0,0,0
421404711,9,-1,421404101,1,0,0
421404816,11,-1,421404101,1,518,0
421404899,12,-1,421404101,0,0,0
421405026,15,0,361404101,0,0,0
421405186,18,0,361404101,0,0,0
421479937,19,0,361404101,0,0,0
421480708,24,0,361404101,0,0,0
421480806,1,0,361404101,135029208,0,0
421480893,21,0,361404101,91120,86480,0
421480986,25,0,361404101,91120,86480,0
421481077,14,-1,361404101,0,0,0
421481184,13,-1,361504101,1,0,0
421481344,16,0,361504101,421504101,421604101,122758
421481486,17,0,361504101,0,0,0
421481584,20,0,361504101,91156,86480,0
421504103,4,-1,421504101,0,0,0
421504192,5,-1,421504101,91156,86480,0
421504290,6,-1,421504101,0,0,0
421504424,15,0,361504101,0,0,0
421504574,18,0,361504101,0,0,0
421579345,19,0,361504101,0,0,0
421580160,24,0,361504101,0,0,0
421580259,1,0,361504101,168584446,0,0
421580346,21,0,361504101,91156,86480,0
421580439,25,0,361504101,91156,86480,0
421580530,14,-1,361504101,0,0,0
421580628,13,-1,361604101,1,0,0
421580789,16,0,361604101,421604101,421704101,123313
421580932,17,0,361604101,0,0,0
421581029,20,0,361604101,91192,86480,0
421604103,4,-1,421604101,0,0,0
421604180,5,-1,421604101,91192,86480,0
421604279,6,-1,421604101,7,0,0
421604420,7,-1,421604101,91236,86480,0
421604628,8,-1,421604101,0,0,0
421604813,9,-1,421604101,1,0,0
421604911,11,-1,421604101,1,517,0
421604994,12,-1,421604101,0,0,0
421605131,15,0,361604101,0,0,0
421605281,18,0,361604101,0,0,0
421680091,19,0,361604101,0,0,0
421680862,24,0,361604101,0,0,0
421680960,1,0,361604101,75140307,0,0
421681046,21,0,361604101,91192,86480,0
421681149,25,0,361604101,91192,86480,0
421681240,14,-1,361604101,0,0,0
421681336,13,-1,361704101,1,0,0
421681495,16,0,361704101,421704101,421804101,122607
421681638,17,0,361704101,0,0,0
421681736,20,0,361704101,91228,86480,0
421704103,4,-1,421704101,0,0,0
421704180,5,-1,421704101,91228,86480,0
421704278,6,-1,421704101,1,0,0
421704405,7,-1,421704101,91220,86480,0
421704618,8,-1,421704101,0,0,0
421704711,9,-1,421704101,1,0,0
421704819,11,-1,421704101,1,517,0
421704903,12,-1,421704101,0,0,0
421705030,15,0,361704101,0,0,0
421705191,18,0,361704101,0,0,0
421779945,19,0,361704101,0,0,0
421780716,24,0,361704101,0,0,0
421780814,1,0,361704101,168584446,0,0
421780901,21,0,361704101,91184,86480,0
421780994,25,0,361704101,91184,86480,0
421781085,14,-1,361704101,0,0,0
421781191,13,-1,361804101,1,0,0
421781350,16,0,361804101,421804101,421904101,122752
421781493,17,0,361804101,0,0,0
421781590,20,0,361804101,91220,86480,0
421804103,4,-1,421804101,0,0,0
421804180,5,-1,421804101,91220,86480,0
421804286,6,-1,421804101,0,0,0
421804420,15,0,361804101,0,0,0
421804570,18,0,361804101,0,0,0
421879345,19,0,361804101,0,0,0
421880160,24,0,361804101,0,0,0
421880259,1,0,361804101,135029208,0,0
421880346,21,0,361804101,91220,86480,0
421880439,25,0,361804101,91220,86480,0
421880530,14,-1,361804101,0,0,0
421880627,13,-1,361904101,1,0,0
421880786,16,0,361904101,421904101,422004101,123316
421880929,17,0,361904101,0,0,0
421881026,20,0,361904101,91264,86480,0
421904103,4,-1,421904101,0,0,0
421904180,5,-1,421904101,91264,86480,0
421904278,6,-1,421904101,1,0,0
421904425,7,-1,421904101,91344,86480,0
421904631,8,-1,421904101,0,0,0
421904814,9,-1,421904101,1,0,0
421904923,11,-1,421904101,1,516,0
421905006,12,-1,421904101,0,0,0
421905143,15,0,361904101,0,0,0
421905293,18,0,361904101,0,0,0
421980046,19,0,361904101,0,0,0
421980817,24,0,361904101,0,0,0
421980918,1,0,361904101,135029208,0,0
421981006,21,0,361904101,91308,86480,0
421981109,25,0,361904101,91308,86480,0
421981200,14,-1,361904101,0,0,0
421981296,13,-1,362004101,1,0,0
421981456,16,0,362004101,422004101,422104101,122646
421981598,17,0,362004101,0,0,0
421981696,20,0,362004101,91344,86480,0
422004103,4,-1,422004101,0,0,0
422004180,5,-1,422004101,91344,86480,0
422004283,6,-1,422004101,31,0,0
422004394,7,-1,422004101,91280,86480,0
422004613,8,-1,422004101,0,0,0
422004706,9,-1,422004101,1,0,0
422004815,11,-1,422004101,1,516,0
422004898,12,-1,422004101,0,0,0
422005025,15,0,362004101,0,0,0
422005186,18,0,362004101,0,0,0
422079969,19,0,362004101,0,0,0
422080741,24,0,362004101,0,0,0
422080834,1,0,362004101,367583803,0,0
422080922,21,0,362004101,91244,86480,0
422081014,25,0,362004101,91244,86480,0
422081115,14,-1,362004101,0,0,0
422081212,13,-1,362104101,1,0,0
422081386,16,0,362104101,422104101,422204101,122716
422081529,17,0,362104101,0,0,0
422081626,20,0,362104101,91244,86480,0
422104103,4,-1,422104101,0,0,0
422104180,5,-1,422104101,91244,86480,0
422104282,6,-1,422104101,5,0,0
422104402,7,-1,422104101,91248,86480,0
422104608,8,-1,422104101,0,0,0
422104701,9,-1,422104101,1,0,0
422104798,11,-1,422104101,1,516,0
422104881,12,-1,422104101,0,0,0
422105008,15,0,362104101,0,0,0
422105169,18,0,362104101,0,0,0
422179965,19,0,362104101,0,0,0
422180737,24,0,362104101,0,0,0
422180830,1,0,362104101,1918834346,0,0
422180919,21,0,362104101,91212,86480,0
422181012,25,0,362104101,91212,86480,0
422181114,14,-1,362104101,0,0,0
422181211,13,-1,362204101,1,0,0
422181371,16,0,362204101,422204101,422304101,122731
422181513,17,0,362204101,0,0,0
422181611,20,0,362204101,91280,86480,0
422204103,4,-1,422204101,0,0,0
422204192,5,-1,422204101,91280,86480,0
422204290,6,-1,422204101,21,0,0
422204422,7,-1,422204101,91284,86480,0
422204629,8,-1,422204101,0,0,0
422204722,9,-1,422204101,1,0,0
422204820,11,-1,422204101,1,516,0
422204903,12,-1,422204101,0,0,0
422205031,15,0,362204101,0,0,0
422205191,18,0,362204101,0,0,0
422279969,19,0,362204101,0,0,0
422280741,24,0,362204101,0,0,0
422280834,1,0,362204101,323884133,0,0
422280922,21,0,362204101,91244,86480,0
422281014,25,0,362204101,91244,86480,0
422281116,14,-1,362204101,0,0,0
422281212,13,-1,362304101,1,0,0
422281372,16,0,362304101,422304101,422404101,122730
422281514,17,0,362304101,0,0,0
422281612,20,0,362304101,91280,86480,0
422304103,4,-1,422304101,0,0,0
422304180,5,-1,422304101,91280,86480,0
422304278,6,-1,422304101,0,0,0
422304412,15,0,362304101,0,0,0
422304562,18,0,362304101,0,0,0
422379357,19,0,362304101,0,0,0
422380180,24,0,362304101,0,0,0
422380279,1,0,362304101,3247531789,0,0
422380368,21,0,362304101,91280,86480,0
422380461,25,0,362304101,91280,86480,0
422380552,14,-1,362304101,0,0,0
422380648,13,-1,362404101,1,0,0
422380809,16,0,362404101,422404101,422504101,123293
422380952,17,0,362404101,0,0,0
422381050,20,0,362404101,91308,86480,0
422404103,4,-1,422404101,0,0,0
422404180,5,-1,422404101,91308,86480,0
422404278,6,-1,422404101,0,0,0
422404412,15,0,362404101,0,0,0
422404562,18,0,362404101,0,0,0
422479373,19,0,362404101,0,0,0
422480197,24,0,362404101,0,0,0
422480296,1,0,362404101,1610045535,0,0
422480385,21,0,362404101,91308,86480,0
422480477,25,0,362404101,91308,86480,0
422480568,14,-1,362404101,0,0,0
422480664,13,-1,362504101,1,0,0
422480824,16,0,362504101,422504101,422604101,123278
422480967,17,0,362504101,0,0,0
422481064,20,0,362504101,91352,86480,0
422504103,4,-1,422504101,0,0,0
422504180,5,-1,422504101,91352,86480,0
422504282,6,-1,422504101,12,0,0
422504423,7,-1,422504101,91476,86480,0
422504629,8,-1,422504101,0,0,0
422504722,9,-1,422504101,1,0,0
422504918,11,-1,422504101,1,514,0
422505001,12,-1,422504101,0,0,0
422505135,15,0,362504101,0,0,0
422505285,18,0,362504101,0,0,0
422580058,19,0,362504101,0,0,0
422580830,24,0,362504101,0,0,0
422580930,1,0,362504101,2214826335,0,0
422581020,21,0,362504101,91432,86480,0
422581123,25,0,362504101,91432,86480,0
422581214,14,-1,362504101,0,0,0
422581311,13,-1,362604101,1,0,0
422581471,16,0,362604101,422604101,422704101,122631
422581614,17,0,362604101,0,0,0
422581711,20,0,362604101,91468,86480,0
422604103,4,-1,422604101,0,0,0
422604192,5,-1,422604101,91468,86480,0
422604298,6,-1,422604101,1,0,0
422604409,7,-1,422604101,91424,86480,0
422604615,8,-1,422604101,0,0,0
422604709,9,-1,422604101,1,0,0
422604806,11,-1,422604101,1,514,0
422604890,12,-1,422604101,0,0,0
422605017,15,0,362604101,0,0,0
422605178,18,0,362604101,0,0,0
422680010,19,0,362604101,0,0,0
422680781,24,0,362604101,0,0,0
422680882,1,0,362604101,473472520,0,0
422680970,21,0,362604101,91388,86480,0
422681063,25,0,362604101,91388,86480,0
422681164,14,-1,362604101,0,0,0
422681260,13,-1,362704101,1,0,0
422681428,16,0,362704101,422704101,422804101,122674
422681570,17,0,362704101,0,0,0
422681668,20,0,362704101,91420,86480,0
422704103,4,-1,422704101,0,0,0
422704192,5,-1,422704101,91420,86480,0
422704290,6,-1,422704101,0,0,0
422704424,15,0,362704101,0,0,0
422704574,18,0,362704101,0,0,0
422779381,19,0,362704101,0,0,0
422780204,24,0,362704101,0,0,0
422780304,1,0,362704101,2083697232,0,0
422780393,21,0,362704101,91420,86480,0
422780485,25,0,362704101,91420,86480,0
422780576,14,-1,362704101,0,0,0
422780673,13,-1,362804101,1,0,0
422780834,16,0,362804101,422804101,422904101,123268
422780977,17,0,362804101,0,0,0
422781074,20,0,362804101,91460,86480,0
422804103,4,-1,422804101,0,0,0
422804180,5,-1,422804101,91460,86480,0
422804282,6,-1,422804101,16,0,0
422804409,7,-1,422804101,91456,86480,0
422804621,8,-1,422804101,0,0,0
422804714,9,-1,422804101,1,0,0
422804916,11,-1,422804101,1,513,0
422804999,12,-1,422804101,0,0,0
422805135,15,0,362804101,0,0,0
422805285,18,0,362804101,0,0,0
422880066,19,0,362804101,0,0,0
422880838,24,0,362804101,0,0,0
422880938,1,0,362804101,642051770,0,0
422881026,21,0,362804101,91420,86480,0
422881129,25,0,362804101,91420,86480,0
422881220,14,-1,362804101,0,0,0
422881316,13,-1,362904101,1,0,0
422881476,16,0,362904101,422904101,423004101,122626
422881618,17,0,362904101,0,0,0
422881716,20,0,362904101,91460,86480,0
422904103,4,-1,422904101,0,0,0
422904188,5,-1,422904101,91460,86480,0
422904287,6,-1,422904101,1,0,0
422904407,7,-1,422904101,91500,86480,0
422904613,8,-1,422904101,0,0,0
422904707,9,-1,422904101,1,0,0
422904811,11,-1,422904101,1,513,0
422904895,12,-1,422904101,0,0,0
422905022,15,0,362904101,0,0,0
422905182,18,0,362904101,0,0,0
422979949,19,0,362904101,0,0,0
422980720,24,0,362904101,0,0,0
422980818,1,0,362904101,168584446,0,0
422980909,21,0,362904101,91464,86480,0
422981002,25,0,362904101,91464,86480,0
422981103,14,-1,362904101,0,0,0
422981199,13,-1,363004101,1,0,0
422981359,16,0,363004101,423004101,423104101,122743
422981501,17,0,363004101,0,0,0
422981599,20,0,363004101,91512,86480,0
423004103,4,-1,423004101,0,0,0
423004180,5,-1,423004101,91512,86480,0
423004278,6,-1,423004101,18,0,0
423004406,7,-1,423004101,91504,86480,0
423004612,8,-1,423004101,0,0,0
423004705,9,-1,423004101,1,0,0
423004810,11,-1,423004101,1,513,0
423004893,12,-1,423004101,0,0,0
423005020,15,0,363004101,0,0,0
423005181,18,0,363004101,0,0,0
423079941,19,0,363004101,0,0,0
423080712,24,0,363004101,0,0,0
423080810,1,0,363004101,168584446,0,0
423080897,21,0,363004101,91456,86480,0
423080990,25,0,363004101,91456,86480,0
423081081,14,-1,363004101,0,0,0
423081189,13,-1,363104101,1,0,0
423081348,16,0,363104101,423104101,423204101,122754
423081491,17,0,363104101,0,0,0
423081588,20,0,363104101,91492,86480,0
423104103,4,-1,423104101,0,0,0
423104180,5,-1,423104101,91492,86480,0
423104282,6,-1,423104101,1,0,0
423104402,7,-1,423104101,91496,86480,0
423104608,8,-1,423104101,0,0,0
423104702,9,-1,423104101,1,0,0
423104807,11,-1,423104101,1,513,0
423104890,12,-1,423104101,0,0,0
423105017,15,0,363104101,0,0,0
423105178,18,0,363104101,0,0,0
423179925,19,0,363104101,0,0,0
423180696,24,0,363104101,0,0,0
423180793,1,0,363104101,135029208,0,0
423180883,21,0,363104101,91460,86480,0
423180975,25,0,363104101,91460,86480,0
423181066,14,-1,363104101,0,0,0
423181174,13,-1,363204101,1,0,0
423181333,16,0,363204101,423204101,423304101,122769
423181476,17,0,363204101,0,0,0
423181573,20,0,363204101,91496,86480,0
423204103,4,-1,423204101,0,0,0
423204180,5,-1,423204101,91496,86480,0
423204278,6,-1,423204101,8,0,0
423204399,7,-1,423204101,91500,86480,0
423204605,8,-1,423204101,0,0,0
423204698,9,-1,423204101,1,0,0
423204796,11,-1,423204101,1,513,0
423204879,12,-1,423204101,0,0,0
423205006,15,0,363204101,0,0,0
423205167,18,0,363204101,0,0,0
423279941,19,0,363204101,0,0,0
423280712,24,0,363204101,0,0,0
423280810,1,0,363204101,2141082727,0,0
423280899,21,0,363204101,91464,86480,0
423280991,25,0,363204101,91464,86480,0
423281082,14,-1,363204101,0,0,0
423281190,13,-1,363304101,1,0,0
423281350,16,0,363304101,423304101,423404101,122752
423281493,17,0,363304101,0,0,0
423281590,20,0,363304101,91500,86480,0
423304103,4,-1,423304101,0,0,0
423304192,5,-1,423304101,91500,86480,0
423304290,6,-1,423304101,2,0,0
423304410,7,-1,423304101,91540,86480,0
423304622,8,-1,423304101,0,0,0
423304715,9,-1,423304101,1,0,0
423304821,11,-1,423304101,1,513,0
423304904,12,-1,423304101,0,0,0
423305031,15,0,363304101,0,0,0
423305191,18,0,363304101,0,0,0
423379973,19,0,363304101,0,0,0
423380745,24,0,363304101,0,0,0
423380850,1,0,363304101,2141082727,0,0
423380939,21,0,363304101,91504,86480,0
423381031,25,0,363304101,91504,86480,0
423381133,14,-1,363304101,0,0,0
423381229,13,-1,363404101,1,0,0
423381390,16,0,363404101,423404101,423504101,122712
423381533,17,0,363404101,0,0,0
423381630,20,0,363404101,91520,86480,0
423404103,4,-1,423404101,0,0,0
423404180,5,-1,423404101,91520,86480,0
423404286,6,-1,423404101,0,0,0
423404420,15,0,363404101,0,0,0
423404570,18,0,363404101,0,0,0
423479357,19,0,363404101,0,0,0
423480180,24,0,363404101,0,0,0
423480279,1,0,363404101,2320574185,0,0
423480368,21,0,363404101,91520,86480,0
423480461,25,0,363404101,91520,86480,0
423480552,14,-1,363404101,0,0,0
423480648,13,-1,363604101,1,0,0
423480830,16,0,363604101,423604101,423704101,223273
423480972,17,0,363604101,0,0,0
423481069,20,0,363604101,91464,86480,0
423504103,4,-1,423504101,0,0,0
423504180,5,-1,423504101,91464,86480,0
423504267,6,-1,423504101,1,0,0
423504396,7,-1,423504101,91540,86480,0
423504602,8,-1,423504101,0,0,0
423504696,9,-1,423504101,1,0,0
423504887,11,-1,423504101,1,512,0
423504970,12,-1,423504101,0,0,0
423604103,4,-1,423604101,0,0,0
423604241,5,-1,423604101,91500,86480,0
423604336,6,-1,423604101,59,0,0
423604464,7,-1,423604101,91472,86480,0
423604742,8,-1,423604101,0,0,0
423604843,9,-1,423604101,1,0,0
423604948,11,-1,423604101,1,513,0
423605031,12,-1,423604101,0,0,0
423605165,15,0,363604101,0,0,0
423605311,18,0,363604101,0,0,0
423610558,19,0,363604101,0,0,0
423611067,24,0,363604101,0,0,0
423611168,1,0,363604101,2197158783,0,0
423611261,21,0,363604101,91436,86480,0
423611353,25,0,363604101,91436,86480,0
423611444,14,-1,363604101,0,0,0
423611541,13,-1,363704101,1,0,0
423611700,16,0,363704101,423704101,423804101,192402
423611845,17,0,363704101,0,0,0
423611942,20,0,363704101,91588,86480,0
423704103,4,-1,423704101,0,0,0
423704210,5,-1,423704101,91588,86480,0
423704308,6,-1,423704101,12,0,0
423704436,7,-1,423704101,91580,86480,0
423704642,8,-1,423704101,0,0,0
423704735,9,-1,423704101,1,0,0
423704843,11,-1,423704101,1,513,0
423704926,12,-1,423704101,0,0,0
423705054,15,0,363704101,0,0,0
423705202,18,0,363704101,0,0,0
423778238,19,0,363704101,0,0,0
423779016,24,0,363704101,0,0,0
423779126,1,0,363704101,269250160,0,0
423779213,21,0,363704101,91544,86480,0
423779306,25,0,363704101,91544,86480,0
423779397,14,-1,363704101,0,0,0
423779493,13,-1,363804101,1,0,0
423779652,16,0,363804101,423804101,423904101,124450
423779795,17,0,363804101,0,0,0
423779892,20,0,363804101,91580,86480,0
423804103,4,-1,423804101,0,0,0
423804192,5,-1,423804101,91580,86480,0
423804294,6,-1,423804101,21,0,0
423804416,7,-1,423804101,91616,86480,0
423804622,8,-1,423804101,0,0,0
423804715,9,-1,423804101,1,0,0
423804820,11,-1,423804101,1,513,0
423804904,12,-1,423804101,0,0,0
423805031,15,0,363804101,0,0,0
423805191,18,0,363804101,0,0,0
423879973,19,0,363804101,0,0,0
423880745,24,0,363804101,0,0,0
423880850,1,0,363804101,135029208,0,0
423880937,21,0,363804101,91580,86480,0
423881030,25,0,363804101,91580,86480,0
423881131,14,-1,363804101,0,0,0
423881228,13,-1,363904101,1,0,0
423881399,16,0,363904101,423904101,424004101,122703
423881542,17,0,363904101,0,0,0
423881639,20,0,363904101,91592,86480,0
423904103,4,-1,423904101,0,0,0
423904180,5,-1,423904101,91592,86480,0
423904282,6,-1,423904101,10,0,0
423904404,7,-1,423904101,91596,86480,0
423904610,8,-1,423904101,0,0,0
423904703,9,-1,423904101,1,0,0
423904801,11,-1,423904101,1,513,0
423904884,12,-1,423904101,0,0,0
423905011,15,0,363904101,0,0,0
423905172,18,0,363904101,0,0,0
423979961,19,0,363904101,0,0,0
423980733,24,0,363904101,0,0,0
423980830,1,0,363904101,3611339225,0,0
423980919,21,0,363904101,91560,86480,0
423981012,25,0,363904101,91560,86480,0
423981114,14,-1,363904101,0,0,0
423981212,13,-1,364004101,1,0,0
423981372,16,0,364004101,424004101,424104101,122730
423981515,17,0,364004101,0,0,0
423981612,20,0,364004101,91620,86480,0
424004103,4,-1,424004101,0,0,0
424004192,5,-1,424004101,91620,86480,0
424004290,6,-1,424004101,0,0,0
424004424,15,0,364004101,0,0,0
424004574,18,0,364004101,0,0,0
424079361,19,0,364004101,0,0,0
424080184,24,0,364004101,0,0,0
424080284,1,0,364004101,944400701,0,0
424080371,21,0,364004101,91620,86480,0
424080464,25,0,364004101,91620,86480,0
424080555,14,-1,364004101,0,0,0
424080651,13,-1,364104101,1,0,0
424080811,16,0,364104101,424104101,424204101,123291
424080953,17,0,364104101,0,0,0
424081051,20,0,364104101,91664,86480,0
424104103,4,-1,424104101,0,0,0
424104180,5,-1,424104101,91664,86480,0
424104278,6,-1,424104101,8,0,0
424104405,7,-1,424104101,91664,86480,0
424104611,8,-1,424104101,0,0,0
424104704,9,-1,424104101,1,0,0
424104903,11,-1,424104101,1,512,0
424104986,12,-1,424104101,0,0,0
424105108,15,0,364104101,0,0,0
424105258,18,0,364104101,0,0,0
424180018,19,0,364104101,0,0,0
424180789,24,0,364104101,0,0,0
424180890,1,0,364104101,668634438,0,0
424180978,21,0,364104101,91620,86480,0
424181070,25,0,364104101,91620,86480,0
424181171,14,-1,364104101,0,0,0
424181268,13,-1,364204101,1,0,0
424181427,16,0,364204101,424204101,424304101,122675
424181570,17,0,364204101,0,0,0
424181668,20,0,364204101,91664,86480,0
424204103,4,-1,424204101,0,0,0
424204180,5,-1,424204101,91664,86480,0
424204286,6,-1,424204101,16,0,0
424204409,7,-1,424204101,91708,86480,0
424204615,8,-1,424204101,0,0,0
424204708,9,-1,424204101,1,0,0
424204814,11,-1,424204101,1,512,0
424204897,12,-1,424204101,0,0,0
424205024,15,0,364204101,0,0,0
