43337783,9,-1,43337150,1,0,0
43337890,11,-1,43337150,1,253,0
43337998,12,-1,43337150,0,0,0
43437164,4,-1,43437160,0,0,0
43437312,5,-1,43437160,143228,143228,0
43437446,6,-1,43437160,30,0,0
43437593,7,-1,43437160,143164,143164,0
43437748,8,-1,43437160,0,0,0
43437860,9,-1,43437160,1,0,0
43437967,11,-1,43437160,1,254,0
43438071,12,-1,43437160,0,0,0
43537129,4,-1,43537126,0,0,0
43537261,5,-1,43537126,143128,143128,0
43537419,6,-1,43537126,10,0,0
43537544,7,-1,43537126,143084,143084,0
43537681,8,-1,43537126,0,0,0
43537783,2,0,43537,0,0,0
43537874,9,-1,43537126,0,1,0
43537971,12,-1,43537126,0,0,0
43637145,4,-1,43637141,0,0,0
43637268,5,-1,43637141,143084,143068,0
43637392,6,-1,43637141,0,0,0
43737159,4,-1,43737155,0,0,0
43737290,5,-1,43737155,143084,143068,0
43737419,6,-1,43737155,17,0,0
43737560,7,-1,43737155,143032,143032,0
43737711,8,-1,43737155,0,0,0
43737810,9,-1,43737155,1,0,0
43737917,11,-1,43737155,1,255,0
43738019,12,-1,43737155,0,0,0
43837157,4,-1,43837154,0,0,0
43837291,5,-1,43837154,142996,142996,0
43837427,6,-1,43837154,0,0,0
43938322,4,-1,43938300,0,0,0
43938418,5,-1,43938300,142996,142996,0
43938492,6,-1,43938300,0,0,0
44037111,4,-1,44037107,0,0,0
44037183,5,-1,44037107,142996,142996,0
44037248,6,-1,44037107,3,0,0
44037320,7,-1,44037107,142952,142952,0
44037397,8,-1,44037107,0,0,0
44037454,9,-1,44037107,1,0,0
44037510,11,-1,44037107,1,256,0
44037565,12,-1,44037107,0,0,0
44137325,4,-1,44137302,0,0,0
44137422,5,-1,44137302,142916,142916,0
44137488,6,-1,44137302,17,0,0
44137559,7,-1,44137302,142864,142864,0
44137644,8,-1,44137302,0,0,0
44137702,9,-1,44137302,1,0,0
44137765,11,-1,44137302,1,257,0
44137824,12,-1,44137302,0,0,0
44237128,4,-1,44237123,0,0,0
44237235,5,-1,44237123,142828,142828,0
44237308,6,-1,44237123,4,0,0
44237386,7,-1,44237123,142784,142784,0
44237473,8,-1,44237123,0,0,0
44237535,2,0,44237,0,0,0
44237589,9,-1,44237123,0,1,0
44237644,12,-1,44237123,0,0,0
44337138,4,-1,44337135,0,0,0
44337223,5,-1,44337135,142784,142768,0
44337305,6,-1,44337135,32,0,0
44337377,7,-1,44337135,142720,142720,0
44337457,8,-1,44337135,0,0,0
44337512,9,-1,44337135,1,0,0
44337573,11,-1,44337135,1,258,0
44337635,12,-1,44337135,0,0,0
44437155,4,-1,44437151,0,0,0
44437293,5,-1,44437151,142684,142684,0
44437437,6,-1,44437151,1,0,0
44437569,7,-1,44437151,142640,142640,0
44437720,8,-1,44437151,0,0,0
44437819,9,-1,44437151,1,0,0
44437926,11,-1,44437151,1,259,0
44438029,12,-1,44437151,0,0,0
44537172,4,-1,44537168,0,0,0
44537312,5,-1,44537168,142604,142604,0
44537443,6,-1,44537168,29,0,0
44537581,7,-1,44537168,142540,142540,0
44537728,8,-1,44537168,0,0,0
44537825,9,-1,44537168,1,0,0
44537937,11,-1,44537168,1,260,0
44538045,12,-1,44537168,0,0,0
44637154,4,-1,44637151,0,0,0
44637294,5,-1,44637151,142504,142504,0
44637449,6,-1,44637151,3,0,0
44637585,7,-1,44637151,142460,142460,0
44637738,8,-1,44637151,0,0,0
44637861,2,0,44637,0,0,0
44637976,9,-1,44637151,0,1,0
44638194,12,-1,44637151,0,0,0
44737161,4,-1,44737158,0,0,0
44737318,5,-1,44737158,142460,142444,0
44737458,6,-1,44737158,16,0,0
44737581,7,-1,44737158,142412,142412,0
44737716,8,-1,44737158,0,0,0
44737815,9,-1,44737158,1,0,0
44737928,11,-1,44737158,1,261,0
44738037,12,-1,44737158,0,0,0
44837099,4,-1,44837096,0,0,0
44837225,5,-1,44837096,142376,142376,0
44837357,6,-1,44837096,3,0,0
44837479,7,-1,44837096,142332,142332,0
44837617,8,-1,44837096,0,0,0
44837719,2,0,44837,0,0,0
44837812,9,-1,44837096,0,1,0
44837915,12,-1,44837096,0,0,0
44937142,4,-1,44937137,0,0,0
44937260,5,-1,44937137,142332,142316,0
44937401,6,-1,44937137,2,0,0
44937523,7,-1,44937137,142288,142288,0
44937660,8,-1,44937137,0,0,0
44937762,9,-1,44937137,1,0,0
44937872,11,-1,44937137,1,262,0
44937979,12,-1,44937137,0,0,0
45037123,4,-1,45037119,0,0,0
45037277,5,-1,45037119,142252,142252,0
45037396,6,-1,45037119,19,0,0
45037518,7,-1,45037119,142200,142200,0
45037653,8,-1,45037119,0,0,0
45037757,2,0,45037,0,0,0
45037847,9,-1,45037119,0,1,0
45037949,12,-1,45037119,0,0,0
45137163,4,-1,45137156,0,0,0
45137413,5,-1,45137156,142200,142176,0
45137608,6,-1,45137156,102,0,0
45137772,7,-1,45137156,142064,142064,0
45137952,8,-1,45137156,0,0,0
45138161,9,-1,45137156,1,0,0
45138282,11,-1,45137156,1,263,0
45138390,12,-1,45137156,0,0,0
45238354,4,-1,45238346,0,0,0
45238577,5,-1,45238346,142028,141956,0
45238745,6,-1,45238346,8,0,0
45238882,7,-1,45238346,141984,141956,0
45239047,8,-1,45238346,0,0,0
45239185,9,-1,45238346,1,0,0
45239359,11,-1,45238346,1,264,0
45239489,12,-1,45238346,0,0,0
45337504,4,-1,45337494,0,0,0
45337686,5,-1,45337494,141948,141948,0
45337818,6,-1,45337494,0,0,0
45437157,4,-1,45437151,0,0,0
45437307,5,-1,45437151,141948,141948,0
45437440,6,-1,45437151,6,0,0
45437569,7,-1,45437151,141904,141904,0
45437714,8,-1,45437151,0,0,0
45437817,9,-1,45437151,1,0,0
45437929,11,-1,45437151,1,265,0
45438036,12,-1,45437151,0,0,0
45537136,4,-1,45537132,0,0,0
45537292,5,-1,45537132,141868,141868,0
45537416,6,-1,45537132,3,0,0
45537539,7,-1,45537132,141824,141824,0
45537676,8,-1,45537132,0,0,0
45537776,2,0,45537,0,0,0
45537871,9,-1,45537132,0,1,0
45537968,12,-1,45537132,0,0,0
45637140,4,-1,45637135,0,0,0
45637265,5,-1,45637135,141824,141808,0
45637397,6,-1,45637135,9,0,0
45637521,7,-1,45637135,141780,141780,0
45637659,8,-1,45637135,0,0,0
45637761,9,-1,45637135,1,0,0
45637873,11,-1,45637135,1,266,0
45637980,12,-1,45637135,0,0,0
45737156,4,-1,45737153,0,0,0
45737292,5,-1,45737153,141744,141744,0
45737409,6,-1,45737153,3,0,0
45737529,7,-1,45737153,141700,141700,0
45737662,8,-1,45737153,0,0,0
45737760,9,-1,45737153,1,0,0
45737867,11,-1,45737153,1,267,0
45737970,12,-1,45737153,0,0,0
45837157,4,-1,45837153,0,0,0
45837309,5,-1,45837153,141664,141664,0
45837461,6,-1,45837153,6,0,0
45837609,7,-1,45837153,141620,141620,0
45837767,8,-1,45837153,0,0,0
45837890,9,-1,45837153,1,0,0
45838002,11,-1,45837153,1,268,0
45838189,12,-1,45837153,0,0,0
45937121,4,-1,45937118,0,0,0
45937219,5,-1,45937118,141584,141584,0
45937297,6,-1,45937118,1,0,0
45937376,7,-1,45937118,141540,141540,0
45937461,8,-1,45937118,0,0,0
45937518,2,0,45937,0,0,0
45937568,9,-1,45937118,0,1,0
45937623,12,-1,45937118,0,0,0
46037162,4,-1,46037158,0,0,0
46037297,5,-1,46037158,141540,141524,0
46037422,6,-1,46037158,3,0,0
46037547,7,-1,46037158,141496,141496,0
46037704,8,-1,46037158,0,0,0
46037826,9,-1,46037158,1,0,0
46037933,11,-1,46037158,1,269,0
46038036,12,-1,46037158,0,0,0
46137160,4,-1,46137156,0,0,0
46137285,5,-1,46137156,141460,141460,0
46137413,6,-1,46137156,3,0,0
46137534,7,-1,46137156,141416,141416,0
46137671,8,-1,46137156,0,0,0
46137773,2,0,46137,0,0,0
46137866,9,-1,46137156,0,1,0
46137966,12,-1,46137156,0,0,0
46237170,4,-1,46237167,0,0,0
46237316,5,-1,46237167,141416,141400,0
46237447,6,-1,46237167,121,0,0
46237570,7,-1,46237167,141260,141260,0
46237707,8,-1,46237167,0,0,0
46237808,9,-1,46237167,1,0,0
46237919,11,-1,46237167,1,270,0
46238025,12,-1,46237167,0,0,0
46337147,4,-1,46337144,0,0,0
46337291,5,-1,46337144,141224,141132,0
46337416,6,-1,46337144,1,0,0
46337546,7,-1,46337144,141180,141132,0
46337683,8,-1,46337144,0,0,0
46337780,2,0,46337,0,0,0
46337869,9,-1,46337144,0,1,0
46337966,12,-1,46337144,0,0,0
46440310,4,-1,46440307,0,0,0
46440393,5,-1,46440307,141180,141132,0
46440465,6,-1,46440307,43,0,0
46440535,7,-1,46440307,141104,141104,0
46440620,8,-1,46440307,0,0,0
46440676,9,-1,46440307,1,0,0
46440738,11,-1,46440307,1,271,0
46440798,12,-1,46440307,0,0,0
46537169,4,-1,46537164,0,0,0
46537340,5,-1,46537164,141068,141056,0
46537474,6,-1,46537164,13,0,0
46537612,7,-1,46537164,141020,141020,0
46537766,8,-1,46537164,0,0,0
46537871,2,0,46537,0,0,0
46537966,9,-1,46537164,0,1,0
46538160,12,-1,46537164,0,0,0
46637160,4,-1,46637156,0,0,0
46637306,5,-1,46637156,141020,141000,0
46637441,6,-1,46637156,4,0,0
46637579,7,-1,46637156,140976,140976,0
46637731,8,-1,46637156,0,0,0
46637830,9,-1,46637156,1,0,0
46637938,11,-1,46637156,1,272,0
46638040,12,-1,46637156,0,0,0
46737120,4,-1,46737116,0,0,0
46737217,5,-1,46737116,140940,140940,0
46737294,6,-1,46737116,3,0,0
46737376,7,-1,46737116,140896,140896,0
46737455,8,-1,46737116,0,0,0
46737516,2,0,46737,0,0,0
46737566,9,-1,46737116,0,1,0
46737620,12,-1,46737116,0,0,0
46837106,4,-1,46837103,0,0,0
46837183,5,-1,46837103,140896,140880,0
46837253,6,-1,46837103,2,0,0
46837326,7,-1,46837103,140852,140852,0
46837410,8,-1,46837103,0,0,0
46837469,9,-1,46837103,1,0,0
46837531,11,-1,46837103,1,273,0
46837592,12,-1,46837103,0,0,0
46940342,4,-1,46940337,0,0,0
46940485,5,-1,46940337,140816,140816,0
46940638,6,-1,46940337,3,0,0
46940780,7,-1,46940337,140772,140772,0
46940941,8,-1,46940337,0,0,0
46941100,9,-1,46940337,1,0,0
46941232,11,-1,46940337,1,274,0
46941371,12,-1,46940337,0,0,0
47037117,4,-1,47037114,0,0,0
47037194,5,-1,47037114,140736,140736,0
47037258,6,-1,47037114,31,0,0
47037332,7,-1,47037114,140672,140672,0
47037411,8,-1,47037114,0,0,0
47037468,2,0,47037,0,0,0
47037524,9,-1,47037114,0,1,0
47037576,12,-1,47037114,0,0,0
47137157,4,-1,47137153,0,0,0
47137302,5,-1,47137153,140672,140636,0
47137446,6,-1,47137153,13,0,0
47137589,7,-1,47137153,140624,140624,0
47137723,8,-1,47137153,0,0,0
47137821,9,-1,47137153,1,0,0
47137928,11,-1,47137153,1,275,0
47138030,12,-1,47137153,0,0,0
47237163,4,-1,47237159,0,0,0
47237304,5,-1,47237159,140588,140588,0
47237438,6,-1,47237159,93,0,0
47237568,7,-1,47237159,140460,140460,0
47237707,8,-1,47237159,0,0,0
47237827,9,-1,47237159,1,0,0
47237936,11,-1,47237159,1,276,0
47238040,12,-1,47237159,0,0,0
47337131,4,-1,47337127,0,0,0
47337209,5,-1,47337127,140424,140360,0
47337278,6,-1,47337127,2,0,0
47337343,7,-1,47337127,140380,140360,0
47337418,8,-1,47337127,0,0,0
47337476,2,0,47337,0,0,0
47337531,9,-1,47337127,0,1,0
47337587,12,-1,47337127,0,0,0
47437158,4,-1,47437155,0,0,0
47437236,5,-1,47437155,140380,140360,0
47437305,6,-1,47437155,46,0,0
47437374,7,-1,47437155,140300,140300,0
47437450,8,-1,47437155,0,0,0
47437504,9,-1,47437155,1,0,0
47437564,11,-1,47437155,1,277,0
47437624,12,-1,47437155,0,0,0
47537156,4,-1,47537153,0,0,0
47537326,5,-1,47537153,140264,140248,0
47537465,6,-1,47537153,6,0,0
47537592,7,-1,47537153,140220,140220,0
47537741,8,-1,47537153,0,0,0
47537845,2,0,47537,0,0,0
47537944,9,-1,47537153,0,1,0
47538045,12,-1,47537153,0,0,0
47637177,4,-1,47637172,0,0,0
47637343,5,-1,47637172,140220,140204,0
47637469,6,-1,47637172,45,0,0
47637597,7,-1,47637172,140140,140140,0
47637736,8,-1,47637172,0,0,0
47637843,9,-1,47637172,1,0,0
47637956,11,-1,47637172,1,278,0
47638065,12,-1,47637172,0,0,0
47737157,4,-1,47737153,0,0,0
47737291,5,-1,47737153,140104,140088,0
47737418,6,-1,47737153,12,0,0
47737546,7,-1,47737153,140060,140060,0
47737685,8,-1,47737153,0,0,0
47737781,2,0,47737,0,0,0
47737868,9,-1,47737153,0,1,0
47737964,12,-1,47737153,0,0,0
47837104,4,-1,47837100,0,0,0
47837199,5,-1,47837100,140060,140044,0
47837264,6,-1,47837100,1,0,0
47837338,7,-1,47837100,140016,140016,0
47837424,8,-1,47837100,0,0,0
47837479,9,-1,47837100,1,0,0
47837542,11,-1,47837100,1,279,0
47837603,12,-1,47837100,0,0,0
47937156,4,-1,47937152,0,0,0
47937299,5,-1,47937152,139980,139980,0
47937449,6,-1,47937152,22,0,0
47937609,7,-1,47937152,139924,139924,0
47937766,8,-1,47937152,0,0,0
47937895,9,-1,47937152,1,0,0
47938033,11,-1,47937152,1,280,0
47938201,12,-1,47937152,0,0,0
48037158,4,-1,48037154,0,0,0
48037295,5,-1,48037154,139888,139888,0
48037446,6,-1,48037154,1,0,0
48037571,7,-1,48037154,139844,139844,0
48037709,8,-1,48037154,0,0,0
48037810,9,-1,48037154,1,0,0
48037922,11,-1,48037154,1,281,0
48038029,12,-1,48037154,0,0,0
48137161,4,-1,48137158,0,0,0
48137316,5,-1,48137158,139808,139808,0
48137448,6,-1,48137158,19,0,0
48137581,7,-1,48137158,139756,139756,0
48137719,8,-1,48137158,0,0,0
48137821,9,-1,48137158,1,0,0
48137933,11,-1,48137158,1,282,0
48138040,12,-1,48137158,0,0,0
48237163,4,-1,48237160,0,0,0
48237297,5,-1,48237160,139720,139720,0
48237440,6,-1,48237160,61,0,0
48237572,7,-1,48237160,139624,139624,0
48237720,8,-1,48237160,0,0,0
48237818,9,-1,48237160,1,0,0
48237924,11,-1,48237160,1,283,0
48238025,12,-1,48237160,0,0,0
48337142,4,-1,48337138,0,0,0
48337222,5,-1,48337138,139588,139556,0
48337295,6,-1,48337138,3,0,0
48337364,7,-1,48337138,139544,139544,0
48337443,8,-1,48337138,0,0,0
48337502,2,0,48337,0,0,0
48337552,9,-1,48337138,0,1,0
48337605,12,-1,48337138,0,0,0
48437161,4,-1,48437158,0,0,0
48437299,5,-1,48437158,139544,139528,0
48437418,6,-1,48437158,5,0,0
48437540,7,-1,48437158,139500,139500,0
48437677,8,-1,48437158,0,0,0
48437779,9,-1,48437158,1,0,0
48437890,11,-1,48437158,1,284,0
48437996,12,-1,48437158,0,0,0
48537151,4,-1,48537147,0,0,0
48537297,5,-1,48537147,139464,139464,0
48537430,6,-1,48537147,1,0,0
48537557,7,-1,48537147,139420,139420,0
48537702,8,-1,48537147,0,0,0
48537803,2,0,48537,0,0,0
48537895,9,-1,48537147,0,1,0
48537996,12,-1,48537147,0,0,0
48637143,4,-1,48637140,0,0,0
48637229,5,-1,48637140,139420,139404,0
48637308,6,-1,48637140,1,0,0
48637385,7,-1,48637140,139376,139376,0
48637467,8,-1,48637140,0,0,0
48637523,9,-1,48637140,1,0,0
48637585,11,-1,48637140,1,285,0
48637644,12,-1,48637140,0,0,0
48737173,4,-1,48737168,0,0,0
48737334,5,-1,48737168,139340,139340,0
48737456,6,-1,48737168,2,0,0
48737584,7,-1,48737168,139296,139296,0
48737726,8,-1,48737168,0,0,0
48737829,9,-1,48737168,1,0,0
48737941,11,-1,48737168,1,286,0
48738048,12,-1,48737168,0,0,0
48837162,4,-1,48837153,0,0,0
48837295,5,-1,48837153,139260,139260,0
48837432,6,-1,48837153,1,0,0
48837557,7,-1,48837153,139216,139216,0
48837696,8,-1,48837153,0,0,0
48837799,2,0,48837,0,0,0
48837891,9,-1,48837153,0,1,0
48837992,12,-1,48837153,0,0,0
48937108,4,-1,48937105,0,0,0
48937204,5,-1,48937105,139216,139200,0
48937281,6,-1,48937105,51,0,0
48937360,7,-1,48937105,139132,139132,0
48937452,8,-1,48937105,0,0,0
48937510,9,-1,48937105,1,0,0
48937572,11,-1,48937105,1,287,0
48937633,12,-1,48937105,0,0,0
49037162,4,-1,49037160,0,0,0
49037240,5,-1,49037160,139096,139076,0
49037320,6,-1,49037160,1,0,0
49037393,7,-1,49037160,139052,139052,0
49037469,8,-1,49037160,0,0,0
49037525,9,-1,49037160,1,0,0
49037586,11,-1,49037160,1,288,0
49037647,12,-1,49037160,0,0,0
49137178,4,-1,49137174,0,0,0
49137259,5,-1,49137174,139016,139016,0
49137337,6,-1,49137174,5,0,0
49137415,7,-1,49137174,138972,138972,0
49137498,8,-1,49137174,0,0,0
49137556,9,-1,49137174,1,0,0
49137618,11,-1,49137174,1,289,0
49137678,12,-1,49137174,0,0,0
49237160,4,-1,49237156,0,0,0
49237295,5,-1,49237156,138936,138936,0
49237426,6,-1,49237156,23,0,0
49237551,7,-1,49237156,138880,138880,0
49237691,8,-1,49237156,0,0,0
49237792,2,0,49237,0,0,0
49237885,9,-1,49237156,0,1,0
49237985,12,-1,49237156,0,0,0
49337124,4,-1,49337120,0,0,0
49337253,5,-1,49337120,138880,138852,0
49337384,6,-1,49337120,4,0,0
49337507,7,-1,49337120,138836,138836,0
49337644,8,-1,49337120,0,0,0
49337746,9,-1,49337120,1,0,0
49337857,11,-1,49337120,1,290,0
49337963,12,-1,49337120,0,0,0
49437127,4,-1,49437123,0,0,0
49437211,5,-1,49437123,138800,138800,0
49437292,6,-1,49437123,1,0,0
49437368,7,-1,49437123,138756,138756,0
49437453,8,-1,49437123,0,0,0
49437509,9,-1,49437123,1,0,0
49437570,11,-1,49437123,1,291,0
49437631,12,-1,49437123,0,0,0
49537166,4,-1,49537162,0,0,0
49537299,5,-1,49537162,138720,138720,0
49537436,6,-1,49537162,9,0,0
49537557,7,-1,49537162,138676,138676,0
49537696,8,-1,49537162,0,0,0
49537797,9,-1,49537162,1,0,0
49537909,11,-1,49537162,1,292,0
49538016,12,-1,49537162,0,0,0
49640335,4,-1,49640331,0,0,0
49640483,5,-1,49640331,138640,138640,0
49640601,6,-1,49640331,6,0,0
49640722,7,-1,49640331,138596,138596,0
49640861,8,-1,49640331,0,0,0
49640964,9,-1,49640331,1,0,0
49641115,11,-1,49640331,1,293,0
49641226,12,-1,49640331,0,0,0
49737161,4,-1,49737157,0,0,0
49737302,5,-1,49737157,138560,138560,0
49737438,6,-1,49737157,108,0,0
49737575,7,-1,49737157,138420,138420,0
49737709,8,-1,49737157,0,0,0
49737812,2,0,49737,0,0,0
49737901,9,-1,49737157,0,1,0
49737997,12,-1,49737157,0,0,0
49837150,4,-1,49837146,0,0,0
49837258,5,-1,49837146,138420,138308,0
49837332,6,-1,49837146,2,0,0
49837406,7,-1,49837146,138376,138308,0
49837500,8,-1,49837146,0,0,0
49837559,9,-1,49837146,1,0,0
49837625,11,-1,49837146,1,294,0
49837685,12,-1,49837146,0,0,0
49937167,4,-1,49937163,0,0,0
49937337,5,-1,49937163,138340,138308,0
49937479,6,-1,49937163,0,0,0
50037098,4,-1,50037093,0,0,0
50037178,5,-1,50037093,138340,138308,0
50037242,6,-1,50037093,2,0,0
50037314,7,-1,50037093,138296,138296,0
50037402,8,-1,50037093,0,0,0
50037459,9,-1,50037093,1,0,0
50037528,11,-1,50037093,1,295,0
50037596,12,-1,50037093,0,0,0
50137160,4,-1,50137155,0,0,0
50137300,5,-1,50137155,138260,138260,0
50137435,6,-1,50137155,1,0,0
50137565,7,-1,50137155,138216,138216,0
50137731,8,-1,50137155,0,0,0
50137841,9,-1,50137155,1,0,0
50137952,11,-1,50137155,1,296,0
50138059,12,-1,50137155,0,0,0
50237145,4,-1,50237142,0,0,0
50237222,5,-1,50237142,138180,138180,0
50237293,6,-1,50237142,2,0,0
50237364,7,-1,50237142,138136,138136,0
50237446,8,-1,50237142,0,0,0
50237506,2,0,50237,0,0,0
50237556,9,-1,50237142,0,1,0
50237609,12,-1,50237142,0,0,0
50337170,4,-1,50337166,0,0,0
50337313,5,-1,50337166,138136,138120,0
50337438,6,-1,50337166,0,0,0
50437179,4,-1,50437176,0,0,0
50437321,5,-1,50437176,138136,138120,0
50437465,6,-1,50437176,2,0,0
50437606,7,-1,50437176,138092,138092,0
50437754,8,-1,50437176,0,0,0
50437855,9,-1,50437176,1,0,0
50437967,11,-1,50437176,1,297,0
50438074,12,-1,50437176,0,0,0
50537155,4,-1,50537151,0,0,0
50537296,5,-1,50537151,138056,138056,0
50537417,6,-1,50537151,40,0,0
50537542,7,-1,50537151,137984,137984,0
50537680,8,-1,50537151,0,0,0
50537781,2,0,50537,0,0,0
50537874,9,-1,50537151,0,1,0
50537974,12,-1,50537151,0,0,0
50637149,4,-1,50637144,0,0,0
50637309,5,-1,50637144,137984,137940,0
50637444,6,-1,50637144,1,0,0
50637582,7,-1,50637144,137940,137940,0
50637732,8,-1,50637144,0,0,0
50637832,9,-1,50637144,1,0,0
50637942,11,-1,50637144,1,298,0
50638078,12,-1,50637144,0,0,0
50737115,4,-1,50737111,0,0,0
50737248,5,-1,50737111,137904,137904,0
50737397,6,-1,50737111,47,0,0
50737549,7,-1,50737111,137824,137824,0
50737708,8,-1,50737111,0,0,0
50737833,2,0,50737,0,0,0
50737939,9,-1,50737111,0,1,0
50738059,12,-1,50737111,0,0,0
50837145,4,-1,50837141,0,0,0
50837226,5,-1,50837141,137824,137772,0
50837295,6,-1,50837141,1,0,0
50837368,7,-1,50837141,137780,137772,0
50837452,8,-1,50837141,0,0,0
50837507,9,-1,50837141,1,0,0
50837570,11,-1,50837141,1,299,0
50837632,12,-1,50837141,0,0,0
50937174,4,-1,50937171,0,0,0
50937255,5,-1,50937171,137744,137744,0
50937327,6,-1,50937171,1,0,0
50937394,7,-1,50937171,137700,137700,0
50937471,8,-1,50937171,0,0,0
50937525,9,-1,50937171,1,0,0
50937585,11,-1,50937171,1,300,0
50937645,12,-1,50937171,0,0,0
51037163,4,-1,51037157,0,0,0
51037347,5,-1,51037157,137664,137664,0
51037483,6,-1,51037157,1,0,0
51037625,7,-1,51037157,137620,137620,0
51037776,8,-1,51037157,0,0,0
51037881,2,0,51037,0,0,0
51037987,9,-1,51037157,0,1,0
51038100,12,-1,51037157,0,0,0
51137127,4,-1,51137123,0,0,0
51137266,5,-1,51137123,137620,137604,0
51137401,6,-1,51137123,18,0,0
51137538,7,-1,51137123,137568,137568,0
51137689,8,-1,51137123,0,0,0
51137809,9,-1,51137123,1,0,0
51137918,11,-1,51137123,1,301,0
51138023,12,-1,51137123,0,0,0
51237164,4,-1,51237160,0,0,0
51237307,5,-1,51237160,137532,137532,0
51237440,6,-1,51237160,1,0,0
51237574,7,-1,51237160,137488,137488,0
51237712,8,-1,51237160,0,0,0
51237825,9,-1,51237160,1,0,0
51237943,11,-1,51237160,1,302,0
51238050,12,-1,51237160,0,0,0
51337142,4,-1,51337138,0,0,0
51337237,5,-1,51337138,137452,137452,0
51337309,6,-1,51337138,0,0,0
51437160,4,-1,51437156,0,0,0
51437299,5,-1,51437156,137452,137452,0
51437430,6,-1,51437156,7,0,0
51437567,7,-1,51437156,137408,137408,0
51437716,8,-1,51437156,0,0,0
51437815,9,-1,51437156,1,0,0
51437924,11,-1,51437156,1,303,0
51438029,12,-1,51437156,0,0,0
51537155,4,-1,51537151,0,0,0
51537305,5,-1,51537151,137372,137372,0
51537439,6,-1,51537151,1,0,0
51537581,7,-1,51537151,137328,137328,0
51537722,8,-1,51537151,0,0,0
51537822,2,0,51537,0,0,0
51537913,9,-1,51537151,0,1,0
51538012,12,-1,51537151,0,0,0
51637162,4,-1,51637160,0,0,0
51637239,5,-1,51637160,137328,137312,0
51637307,6,-1,51637160,10,0,0
51637383,7,-1,51637160,137284,137284,0
51637464,8,-1,51637160,0,0,0
51637526,9,-1,51637160,1,0,0
51637590,11,-1,51637160,1,304,0
51637650,12,-1,51637160,0,0,0
51737117,4,-1,51737114,0,0,0
51737192,5,-1,51737114,137248,137248,0
51737255,6,-1,51737114,2,0,0
51737323,7,-1,51737114,137204,137204,0
51737402,8,-1,51737114,0,0,0
51737456,2,0,51737,0,0,0
51737505,9,-1,51737114,0,1,0
51737557,12,-1,51737114,0,0,0
51837177,4,-1,51837173,0,0,0
51837330,5,-1,51837173,137204,137188,0
51837485,6,-1,51837173,2,0,0
51837633,7,-1,51837173,137160,137160,0
51837797,8,-1,51837173,0,0,0
51837929,9,-1,51837173,1,0,0
51838108,11,-1,51837173,1,305,0
51838259,12,-1,51837173,0,0,0
51937107,4,-1,51937101,0,0,0
51937226,5,-1,51937101,137124,137124,0
51937297,6,-1,51937101,0,0,0
52037097,4,-1,52037093,0,0,0
52037181,5,-1,52037093,137124,137124,0
52037243,6,-1,52037093,4,0,0
52037315,7,-1,52037093,137080,137080,0
52037402,8,-1,52037093,0,0,0
52037462,9,-1,52037093,1,0,0
52037539,11,-1,52037093,1,306,0
52037598,12,-1,52037093,0,0,0
52137166,4,-1,52137160,0,0,0
52137360,5,-1,52137160,137044,137044,0
52137563,6,-1,52137160,3,0,0
52137729,7,-1,52137160,137000,137000,0
52137914,8,-1,52137160,0,0,0
52138034,9,-1,52137160,1,0,0
52138162,11,-1,52137160,1,307,0
52138290,12,-1,52137160,0,0,0
52237158,4,-1,52237154,0,0,0
52237324,5,-1,52237154,136964,136964,0
52237455,6,-1,52237154,15,0,0
52237580,7,-1,52237154,136916,136916,0
52237717,8,-1,52237154,0,0,0
52237824,2,0,52237,0,0,0
52237918,9,-1,52237154,0,1,0
52238025,12,-1,52237154,0,0,0
52338306,4,-1,52338302,0,0,0
52338434,5,-1,52338302,136916,136896,0
52338553,6,-1,52338302,2,0,0
52338675,7,-1,52338302,136872,136872,0
52338815,8,-1,52338302,0,0,0
52338913,9,-1,52338302,1,0,0
52339020,11,-1,52338302,1,308,0
52342346,12,-1,52338302,0,0,0
52437149,4,-1,52437140,0,0,0
52437325,5,-1,52437140,136836,136836,0
52437458,6,-1,52437140,3,0,0
52437597,7,-1,52437140,136792,136792,0
52437747,8,-1,52437140,0,0,0
52437852,2,0,52437,0,0,0
52437951,9,-1,52437140,0,1,0
52438053,12,-1,52437140,0,0,0
52537111,4,-1,52537107,0,0,0
52537198,5,-1,52537107,136792,136776,0
52537267,6,-1,52537107,4,0,0
52537350,7,-1,52537107,136748,136748,0
52537430,8,-1,52537107,0,0,0
52537489,9,-1,52537107,1,0,0
52537553,11,-1,52537107,1,309,0
52537613,12,-1,52537107,0,0,0
52637162,4,-1,52637158,0,0,0
52637324,5,-1,52637158,136712,136712,0
52637462,6,-1,52637158,9,0,0
52637581,7,-1,52637158,136668,136668,0
52637716,8,-1,52637158,0,0,0
52637815,9,-1,52637158,1,0,0
52637927,11,-1,52637158,1,310,0
52638052,12,-1,52637158,0,0,0
52737152,4,-1,52737147,0,0,0
52737297,5,-1,52737147,136632,136632,0
52737439,6,-1,52737147,0,0,0
52837152,4,-1,52837148,0,0,0
52837306,5,-1,52837148,136632,136632,0
52837447,6,-1,52837148,23,0,0
52837580,7,-1,52837148,136576,136576,0
52837717,8,-1,52837148,0,0,0
52837821,9,-1,52837148,1,0,0
52837929,11,-1,52837148,1,311,0
52838032,12,-1,52837148,0,0,0
52937161,4,-1,52937157,0,0,0
52937308,5,-1,52937157,136540,136540,0
